02/03/1901 11:31:14	-9,820	-9,851	-9,8277	-10,1843	-9,4003	-9,2666	-1000000
02/03/1901 12:00:02	-9,823	-9,856	-9,8336	-10,1880	-9,4039	-9,2666	-1000000
02/03/1901 12:28:50	-9,823	-9,851	-9,8360	-10,1856	-9,4039	-9,2822	-1000000
02/03/1901 12:57:38	-9,820	-9,849	-9,8324	-10,1818	-9,3991	-9,2762	-1000000
02/03/1901 13:26:26	-9,819	-9,851	-9,8336	-10,1818	-9,3967	-9,2738	-1000000
02/03/1901 13:55:14	-9,815	-9,847	-9,8312	-10,1794	-9,3955	-9,2726	-1000000
02/03/1901 14:24:02	-9,816	-9,849	-9,8360	-10,1806	-9,4003	-9,2846	-1000000
02/03/1901 14:52:50	-9,813	-9,842	-9,8265	-10,1769	-9,3906	-9,2750	-1000000
02/03/1901 15:21:38	-9,814	-9,842	-9,8253	-10,1794	-9,3894	-9,2630	-1000000
02/03/1901 15:50:26	-9,818	-9,849	-9,8253	-10,1818	-9,3930	-9,2702	-1000000
02/03/1901 16:19:14	-9,818	-9,847	-9,8336	-10,1856	-9,4003	-9,2774	-1000000
02/03/1901 16:48:02	-9,819	-9,846	-9,8277	-10,1818	-9,3955	-9,2714	-1000000
02/03/1901 17:16:50	-9,810	-9,840	-9,8112	-10,1744	-9,3797	-9,2535	-1000000
02/03/1901 17:45:38	-9,816	-9,849	-9,8159	-10,1781	-9,3858	-9,2571	-1000000
02/03/1901 18:14:26	-9,819	-9,851	-9,8218	-10,1806	-9,3894	-9,2571	-1000000
02/03/1901 18:43:14	-9,823	-9,849	-9,8194	-10,1794	-9,3894	-9,2594	-1000000
02/03/1901 19:12:02	-9,823	-9,849	-9,8135	-10,1794	-9,3834	-9,2511	-1000000
02/03/1901 19:40:50	-9,820	-9,851	-9,8194	-10,1806	-9,3882	-1000000,0000	-1000000
02/03/1901 20:09:38	-9,824	-9,856	-9,8265	-10,1856	-9,3967	-1000000,0000	-1000000
02/03/1901 20:38:26	-9,819	-9,845	-9,8053	-10,1757	-9,3749	-1000000,0000	-1000000
02/03/1901 21:07:14	-9,821	-9,850	-9,8159	-10,1794	-9,3834	-1000000,0000	-1000000
02/03/1901 21:36:02	-9,823	-9,857	-9,8383	-10,1893	-9,4027	-1000000,0000	-1000000
02/03/1901 22:04:50	-9,820	-9,854	-9,8312	-10,1856	-9,3930	-1000000,0000	-1000000
02/03/1901 22:33:38	-9,814	-9,842	-9,8135	-10,1757	-9,3749	-1000000,0000	-1000000
02/03/1901 23:02:26	-9,815	-9,846	-9,8194	-10,1769	-9,3810	-1000000,0000	-1000000
02/03/1901 23:31:14	-9,815	-9,850	-9,8242	-10,1806	-9,3846	-1000000,0000	-1000000
03/03/1901 00:00:02	-9,816	-9,851	-9,8289	-10,1843	-9,3918	-1000000,0000	-1000000
03/03/1901 00:28:50	-9,821	-9,856	-9,8312	-10,1856	-9,3991	-1000000,0000	-1000000
03/03/1901 00:57:38	-9,824	-9,856	-9,8360	-10,1868	-9,4039	-1000000,0000	-1000000
03/03/1901 01:26:26	-9,820	-9,851	-9,8289	-10,1831	-9,3991	-1000000,0000	-1000000
03/03/1901 01:55:14	-9,819	-9,847	-9,8277	-10,1818	-9,3967	-1000000,0000	-1000000
03/03/1901 02:24:02	-9,823	-9,855	-9,8383	-10,1880	-9,4075	-1000000,0000	-1000000
03/03/1901 02:52:50	-9,825	-9,862	-9,8419	-10,1918	-9,4100	-1000000,0000	-1000000
03/03/1901 03:21:38	-9,821	-9,854	-9,8289	-10,1868	-9,3967	-1000000,0000	-1000000
03/03/1901 03:50:26	-9,824	-9,856	-9,8265	-10,1856	-9,3943	-1000000,0000	-1000000
03/03/1901 04:19:14	-9,823	-9,852	-9,8289	-10,1843	-9,3979	-1000000,0000	-1000000
03/03/1901 04:48:02	-9,818	-9,846	-9,8277	-10,1794	-9,3979	-1000000,0000	-1000000
03/03/1901 05:16:50	-9,818	-9,851	-9,8371	-10,1856	-9,4063	-9,2786	-1000000
03/03/1901 05:45:38	-9,821	-9,854	-9,8301	-10,1868	-9,4003	-9,2618	-1000000
03/03/1901 06:14:26	-9,815	-9,849	-9,8194	-10,1831	-9,3882	-9,2547	-1000000
03/03/1901 06:43:14	-9,814	-9,846	-9,8124	-10,1781	-9,3810	-9,2427	-1000000
03/03/1901 07:12:02	-9,819	-9,852	-9,8171	-10,1806	-9,3846	-9,2523	-1000000
03/03/1901 07:40:50	-9,819	-9,856	-9,8206	-10,1818	-9,3858	-9,2427	-1000000
03/03/1901 08:09:38	-9,814	-9,850	-9,8206	-10,1794	-9,3858	-9,2487	-1000000
03/03/1901 08:38:26	-9,818	-9,855	-9,8277	-10,1831	-9,3943	-9,2630	-1000000
03/03/1901 09:07:14	-9,815	-9,847	-9,8253	-10,1794	-9,3906	-9,2666	-1000000
03/03/1901 09:36:02	-9,813	-9,840	-9,8124	-10,1744	-9,3822	-9,2535	-1000000
03/03/1901 10:04:50	-9,807	-9,837	-9,8194	-10,1757	-9,3894	-9,2511	-1000000
03/03/1901 10:33:38	-9,807	-9,840	-9,8218	-10,1781	-9,3918	-9,2594	-1000000
03/03/1901 11:02:26	-9,811	-9,846	-9,8218	-10,1806	-9,3906	-9,2606	-1000000
03/03/1901 11:31:14	-9,813	-9,844	-9,8171	-10,1769	-9,3858	38,2400	-1000000
03/03/1901 12:00:02	-9,813	-9,845	-9,8100	-10,1732	-9,3761	-9,2463	-1000000
03/03/1901 12:28:50	-9,819	-9,850	-9,8159	-10,1757	-9,3810	-9,2535	-1000000
03/03/1901 12:57:38	-9,823	-9,850	-9,8183	-10,1757	-9,3822	-9,2499	-1000000
03/03/1901 13:26:26	-9,821	-9,855	-9,8230	-10,1818	-9,3882	-9,2499	-1000000
03/03/1901 13:55:14	-9,819	-9,854	-9,8230	-10,1831	-9,3882	-9,2511	-1000000
03/03/1901 14:24:02	-9,819	-9,849	-9,8218	-10,1806	-9,3858	-9,2535	-1000000
03/03/1901 14:52:50	-9,816	-9,846	-9,8265	-10,1806	-9,3918	-9,2475	-1000000
03/03/1901 15:21:38	-9,819	-9,850	-9,8253	-10,1818	-9,3906	-9,2451	-1000000
03/03/1901 15:50:26	-9,815	-9,850	-9,8206	-10,1818	-9,3882	-9,2403	-1000000
03/03/1901 16:19:14	-9,811	-9,842	-9,8100	-10,1757	-9,3773	-9,2271	-1000000
03/03/1901 16:48:02	-9,819	-9,854	-9,8230	-10,1831	-9,3918	-9,2499	-1000000
03/03/1901 17:16:50	-9,824	-9,860	-9,8383	-10,1918	-9,4075	-9,2654	-1000000
03/03/1901 17:45:38	-9,823	-9,851	-9,8206	-10,1831	-9,3943	-9,2523	-1000000
03/03/1901 18:14:26	-9,824	-9,851	-9,8206	-10,1831	-9,3943	-9,2547	-1000000
03/03/1901 18:43:14	-9,824	-9,849	-9,8183	-10,1818	-9,3918	-9,2535	-1000000
03/03/1901 19:12:02	-9,823	-9,849	-9,8360	-10,1856	-9,4075	-9,2834	-1000000
03/03/1901 19:40:50	-9,823	-9,854	-9,8407	-10,1880	-9,4100	-9,2846	-1000000
03/03/1901 20:09:38	-9,824	-9,860	-9,8489	-10,1955	-9,4172	-9,2870	-1000000
03/03/1901 20:38:26	-9,814	-9,849	-9,8312	-10,1831	-9,3967	38,2400	-1000000
03/03/1901 21:07:14	-9,815	-9,849	-9,8301	-10,1806	-9,3955	-9,2678	-1000000
03/03/1901 21:36:02	-9,816	-9,854	-9,8324	-10,1818	-9,3967	-9,2762	-1000000
03/03/1901 22:04:50	-9,816	-9,846	-9,8230	-10,1757	-9,3870	-9,2594	-1000000
03/03/1901 22:33:38	-9,814	-9,846	-9,8312	-10,1806	-9,3955	-9,2642	-1000000
03/03/1901 23:02:26	-9,815	-9,851	-9,8383	-10,1856	-9,4015	-9,2678	-1000000
03/03/1901 23:31:14	-9,814	-9,849	-9,8312	-10,1818	-9,3967	-9,2571	-1000000
04/03/1901 00:00:02	-9,814	-9,850	-9,8301	-10,1831	-9,3943	-9,2583	-1000000
04/03/1901 00:28:50	-9,820	-9,855	-9,8324	-10,1868	-9,3979	-9,2642	-1000000
04/03/1901 00:57:38	-9,819	-9,850	-9,8301	-10,1818	-9,3955	-9,2666	-1000000
04/03/1901 01:26:26	-9,818	-9,849	-9,8301	-10,1818	-9,3967	-9,2726	-1000000
04/03/1901 01:55:14	-9,816	-9,849	-9,8194	-10,1794	-9,3894	-9,2618	-1000000
04/03/1901 02:24:02	-9,820	-9,855	-9,8218	-10,1843	-9,3943	-9,2606	-1000000
04/03/1901 02:52:50	-9,819	-9,851	-9,8265	-10,1843	-9,3991	-9,2738	-1000000
04/03/1901 03:21:38	-9,818	-9,847	-9,8289	-10,1856	-9,4027	-9,2786	-1000000
04/03/1901 03:50:26	-9,818	-9,849	-9,8277	-10,1856	-9,4027	-9,2726	-1000000
04/03/1901 04:19:14	-9,821	-9,850	-9,8230	-10,1856	-9,3955	38,2400	-1000000
04/03/1901 04:48:02	-9,823	-9,854	-9,8277	-10,1868	-9,3979	-9,2606	-1000000
04/03/1901 05:16:50	-9,823	-9,850	-9,8289	-10,1831	-9,3979	-9,2654	-1000000
04/03/1901 05:45:38	-9,819	-9,846	-9,8183	-10,1794	-9,3858	-9,2594	-1000000
04/03/1901 06:14:26	-9,818	-9,846	-9,8253	-10,1781	-9,3918	-9,2654	-1000000
04/03/1901 06:43:14	-9,818	-9,850	-9,8242	-10,1794	-9,3894	-9,2523	-1000000
04/03/1901 07:12:02	-9,818	-9,850	-9,8171	-10,1794	-9,3834	-9,2427	-1000000
04/03/1901 07:40:50	-9,818	-9,850	-9,8277	-10,1843	-9,3967	-9,2511	-1000000
04/03/1901 08:09:38	-9,819	-9,851	-9,8312	-10,1831	-9,3979	-9,2618	-1000000
04/03/1901 08:38:26	-9,820	-9,850	-9,8265	-10,1831	-9,3955	-9,2583	-1000000
04/03/1901 09:07:14	-9,816	-9,847	-9,8301	-10,1806	-9,3979	-9,2690	-1000000
04/03/1901 09:36:02	-9,821	-9,852	-9,8253	-10,1831	-9,3955	-9,2594	-1000000
04/03/1901 10:04:50	-9,820	-9,851	-9,8242	-10,1831	-9,3930	38,2400	-1000000
04/03/1901 10:33:38	-9,821	-9,854	-9,8253	-10,1843	-9,3943	-9,2630	-1000000
04/03/1901 11:02:26	-9,821	-9,856	-9,8324	-10,1893	-9,4027	-9,2666	-1000000
04/03/1901 11:31:14	-9,821	-9,851	-9,8242	-10,1831	-9,3955	-9,2630	-1000000
04/03/1901 12:00:02	-9,820	-9,851	-9,8289	-10,1868	-9,4015	-9,2666	-1000000
04/03/1901 12:28:50	-9,821	-9,850	-9,8277	-10,1868	-9,4027	-9,2630	-1000000
04/03/1901 12:57:38	-9,816	-9,845	-9,8183	-10,1806	-9,3930	-9,2606	-1000000
04/03/1901 13:26:26	-9,816	-9,845	-9,8218	-10,1818	-9,3955	-9,2618	-1000000
04/03/1901 13:55:14	-9,821	-9,852	-9,8336	-10,1868	-9,4063	-9,2810	-1000000
04/03/1901 14:24:02	-9,819	-9,845	-9,8289	-10,1818	-9,3991	-9,2726	-1000000
04/03/1901 14:52:50	-9,819	-9,849	-9,8206	-10,1818	-9,3906	-9,2630	-1000000
04/03/1901 15:21:38	-9,818	-9,847	-9,8230	-10,1818	-9,3930	-9,2606	-1000000
04/03/1901 15:50:26	-9,814	-9,841	-9,8230	-10,1806	-9,3930	-9,2606	-1000000
04/03/1901 16:19:14	-9,814	-9,837	-9,8194	-10,1769	-9,3870	-9,2571	-1000000
04/03/1901 16:48:02	-9,813	-9,839	-9,8218	-10,1769	-9,3894	-9,2630	-1000000
04/03/1901 17:16:50	-9,813	-9,835	-9,8230	-10,1769	-9,3918	-9,2702	-1000000
04/03/1901 17:45:38	-9,820	-9,846	-9,8265	-10,1794	-9,3943	-9,2726	-1000000
04/03/1901 18:14:26	-9,821	-9,849	-9,8277	-10,1794	-9,3943	-9,2714	-1000000
04/03/1901 18:43:14	-9,820	-9,846	-9,8312	-10,1806	-9,3991	-9,2738	-1000000
04/03/1901 19:12:02	-9,820	-9,849	-9,8336	-10,1831	-9,4027	-9,2702	-1000000
04/03/1901 19:40:50	-9,819	-9,851	-9,8277	-10,1831	-9,3955	-9,2559	-1000000
04/03/1901 20:09:38	-9,819	-9,850	-9,8277	-10,1831	-9,3955	-9,2630	-1000000
04/03/1901 20:38:26	-9,823	-9,852	-9,8312	-10,1831	-9,4015	-9,2726	-1000000
04/03/1901 21:07:14	-9,816	-9,841	-9,8159	-10,1757	-9,3870	-9,2535	-1000000
04/03/1901 21:36:02	-9,816	-9,847	-9,8230	-10,1806	-9,3930	-9,2666	-1000000
04/03/1901 22:04:50	-9,816	-9,846	-9,8183	-10,1806	-9,3882	-9,2547	-1000000
04/03/1901 22:33:38	-9,819	-9,846	-9,8088	-10,1781	-9,3761	-9,2367	-1000000
04/03/1901 23:02:26	-9,820	-9,846	-9,8076	-10,1781	-9,3785	-9,2319	-1000000
04/03/1901 23:31:14	-9,815	-9,842	-9,8006	-10,1744	-9,3713	-9,2259	-1000000
05/03/1901 00:00:02	-9,815	-9,841	-9,8053	-10,1744	-9,3749	-9,2355	-1000000
05/03/1901 00:28:50	-9,819	-9,846	-9,8183	-10,1806	-9,3882	-9,2594	-1000000
05/03/1901 00:57:38	-9,819	-9,849	-9,8289	-10,1856	-9,3991	-9,2666	-1000000
05/03/1901 01:26:26	-9,821	-9,847	-9,8230	-10,1843	-9,3943	-9,2571	-1000000
05/03/1901 01:55:14	-9,814	-9,836	-9,8100	-10,1744	-9,3797	-9,2439	-1000000
05/03/1901 02:24:02	-9,818	-9,841	-9,8183	-10,1806	-9,3870	-9,2499	-1000000
05/03/1901 02:52:50	-9,814	-9,840	-9,8206	-10,1818	-9,3906	-9,2487	-1000000
05/03/1901 03:21:38	-9,818	-9,844	-9,8242	-10,1806	-9,3930	-9,2559	-1000000
05/03/1901 03:50:26	-9,820	-9,845	-9,8206	-10,1794	-9,3894	-9,2559	-1000000
05/03/1901 04:19:14	-9,820	-9,846	-9,8277	-10,1794	-9,3955	-9,2702	-1000000
05/03/1901 04:48:02	-9,818	-9,847	-9,8301	-10,1806	-9,3991	-9,2786	-1000000
05/03/1901 05:16:50	-9,811	-9,840	-9,8171	-10,1732	-9,3846	-9,2606	-1000000
05/03/1901 05:45:38	-9,811	-9,842	-9,8242	-10,1769	-9,3930	-9,2702	-1000000
05/03/1901 06:14:26	-9,811	-9,840	-9,8206	-10,1744	-9,3870	-9,2678	-1000000
05/03/1901 06:43:14	-9,814	-9,841	-9,8253	-10,1769	-9,3906	-9,2666	-1000000
05/03/1901 07:12:02	-9,819	-9,849	-9,8253	-10,1806	-9,3918	-9,2630	-1000000
05/03/1901 07:40:50	-9,818	-9,845	-9,8242	-10,1794	-9,3906	-9,2618	-1000000
05/03/1901 08:09:38	-9,816	-9,847	-9,8289	-10,1806	-9,3979	-9,2690	-1000000
05/03/1901 08:38:26	-9,825	-9,857	-9,8336	-10,1856	-9,4039	-9,2798	-1000000
05/03/1901 09:07:14	-9,820	-9,847	-9,8230	-10,1781	-9,3906	-9,2678	-1000000
05/03/1901 09:36:02	-9,819	-9,837	-9,8041	-10,1695	-9,3725	-9,2403	-1000000
05/03/1901 10:04:50	-9,815	-9,835	-9,7994	-10,1695	-9,3689	-9,2307	-1000000
05/03/1901 10:33:38	-9,819	-9,844	-9,8100	-10,1757	-9,3810	-9,2451	-1000000
05/03/1901 11:02:26	-9,819	-9,844	-9,8076	-10,1757	-9,3797	-9,2463	-1000000
05/03/1901 11:31:14	-9,819	-9,845	-9,8100	-10,1769	-9,3834	-9,2511	-1000000
05/03/1901 12:00:02	-9,823	-9,847	-9,8147	-10,1781	-9,3882	-9,2487	-1000000
05/03/1901 12:28:50	-9,830	-9,856	-9,8395	-10,1856	-9,4148	-9,2918	-1000000
05/03/1901 12:57:38	-9,819	-9,846	-9,8265	-10,1806	-9,4003	-9,2714	-1000000
05/03/1901 13:26:26	-9,815	-9,842	-9,8230	-10,1781	-9,3943	-9,2618	-1000000
05/03/1901 13:55:14	-9,819	-9,847	-9,8206	-10,1781	-9,3894	-9,2535	-1000000
05/03/1901 14:24:02	-9,813	-9,836	-9,8171	-10,1744	-9,3858	-9,2427	-1000000
05/03/1901 14:52:50	-9,815	-9,840	-9,8218	-10,1757	-9,3906	-1000000,0000	-1000000
05/03/1901 15:21:38	-9,814	-9,840	-9,8265	-10,1744	-9,3943	-1000000,0000	-1000000
05/03/1901 15:50:26	-9,813	-9,840	-9,8183	-10,1732	-9,3858	-1000000,0000	-1000000
05/03/1901 16:19:14	-9,818	-9,849	-9,8265	-10,1806	-9,3930	-1000000,0000	-1000000
05/03/1901 16:48:02	-9,823	-9,851	-9,8312	-10,1818	-9,3967	-1000000,0000	-1000000
05/03/1901 17:16:50	-9,818	-9,847	-9,8312	-10,1818	-9,3967	-1000000,0000	-1000000
05/03/1901 17:45:38	-9,819	-9,849	-9,8265	-10,1818	-9,3955	-1000000,0000	-1000000
05/03/1901 18:14:26	-9,820	-9,850	-9,8230	-10,1806	-9,3918	-1000000,0000	-1000000
05/03/1901 18:43:14	-9,821	-9,850	-9,8230	-10,1831	-9,3943	-1000000,0000	-1000000
05/03/1901 19:12:02	-9,818	-9,842	-9,8159	-10,1781	-9,3870	-1000000,0000	-1000000
05/03/1901 19:40:50	-9,821	-9,854	-9,8277	-10,1868	-9,4003	-9,2535	-1000000
05/03/1901 20:09:38	-9,829	-9,863	-9,8336	-10,1918	-9,4063	38,2400	-1000000
05/03/1901 20:38:26	-9,825	-9,856	-9,8324	-10,1880	-9,4027	-9,2583	-1000000
05/03/1901 21:07:14	-9,816	-9,844	-9,8206	-10,1794	-9,3918	-9,2523	-1000000
05/03/1901 21:36:02	-9,825	-9,849	-9,8159	-10,1794	-9,3870	-9,2379	-1000000
05/03/1901 22:04:50	-9,821	-9,846	-9,8206	-10,1806	-9,3906	-9,2439	-1000000
05/03/1901 22:33:38	-9,821	-9,847	-9,8312	-10,1843	-9,4015	-9,2583	-1000000
05/03/1901 23:02:26	-9,819	-9,849	-9,8371	-10,1856	-9,4075	-9,2750	-1000000
05/03/1901 23:31:14	-9,811	-9,840	-9,8277	-10,1781	-9,3979	-9,2738	-1000000
06/03/1901 00:00:02	-9,820	-9,850	-9,8407	-10,1868	-9,4088	-9,2798	-1000000
06/03/1901 00:28:50	-9,819	-9,846	-9,8383	-10,1831	-9,4063	-9,2762	-1000000
06/03/1901 00:57:38	-9,814	-9,836	-9,8230	-10,1744	-9,3894	-9,2583	-1000000
06/03/1901 01:26:26	-9,815	-9,839	-9,8183	-10,1744	-9,3834	-9,2487	-1000000
06/03/1901 01:55:14	-9,813	-9,837	-9,8159	-10,1732	-9,3822	-9,2439	-1000000
06/03/1901 02:24:02	-9,816	-9,841	-9,8147	-10,1719	-9,3822	-9,2523	-1000000
06/03/1901 02:52:50	-9,820	-9,846	-9,8242	-10,1769	-9,3918	38,2400	-1000000
06/03/1901 03:21:38	-9,818	-9,846	-9,8218	-10,1769	-9,3906	-9,2606	-1000000
06/03/1901 03:50:26	-9,815	-9,840	-9,8112	-10,1719	-9,3797	-9,2571	-1000000
06/03/1901 04:19:14	-9,814	-9,839	-9,8135	-10,1719	-9,3822	-9,2535	-1000000
06/03/1901 04:48:02	-9,818	-9,845	-9,8206	-10,1769	-9,3870	-9,2618	-1000000
06/03/1901 05:16:50	-9,821	-9,854	-9,8289	-10,1831	-9,3979	-9,2678	-1000000
06/03/1901 05:45:38	-9,824	-9,854	-9,8289	-10,1831	-9,3991	-9,2714	-1000000
06/03/1901 06:14:26	-9,816	-9,846	-9,8218	-10,1794	-9,3930	38,2400	-1000000
06/03/1901 06:43:14	-9,825	-9,858	-9,8301	-10,1868	-9,3991	-9,2523	-1000000
06/03/1901 07:12:02	-9,825	-9,856	-9,8371	-10,1893	-9,4063	-9,2642	-1000000
06/03/1901 07:40:50	-9,824	-9,854	-9,8371	-10,1880	-9,4063	-9,2642	-1000000
06/03/1901 08:09:38	-9,823	-9,851	-9,8301	-10,1868	-9,4015	-9,2690	-1000000
06/03/1901 08:38:26	-9,813	-9,840	-9,8135	-10,1769	-9,3846	-9,2475	-1000000
06/03/1901 09:07:14	-9,818	-9,844	-9,8218	-10,1781	-9,3906	-9,2571	-1000000
06/03/1901 09:36:02	-9,816	-9,841	-9,8194	-10,1769	-9,3882	-9,2535	-1000000
06/03/1901 10:04:50	-9,813	-9,841	-9,8183	-10,1757	-9,3882	-9,2535	-1000000
06/03/1901 10:33:38	-9,816	-9,847	-9,8312	-10,1831	-9,3979	-9,2606	-1000000
06/03/1901 11:02:26	-9,820	-9,849	-9,8301	-10,1831	-9,3967	-9,2583	-1000000
06/03/1901 11:31:14	-9,814	-9,841	-9,8206	-10,1781	-9,3894	-9,2475	-1000000
06/03/1901 12:00:02	-9,815	-9,845	-9,8242	-10,1781	-9,3930	-9,2523	-1000000
06/03/1901 12:28:50	-9,814	-9,846	-9,8277	-10,1794	-9,3967	-9,2594	-1000000
06/03/1901 12:57:38	-9,816	-9,847	-9,8301	-10,1806	-9,3979	-9,2630	-1000000
06/03/1901 13:26:26	-9,823	-9,852	-9,8312	-10,1843	-9,4003	-9,2606	-1000000
06/03/1901 13:55:14	-9,824	-9,852	-9,8360	-10,1868	-9,4027	-9,2666	-1000000
06/03/1901 14:24:02	-9,823	-9,850	-9,8336	-10,1831	-9,4015	-9,2690	-1000000
06/03/1901 14:52:50	-9,821	-9,847	-9,8336	-10,1843	-9,4015	-9,2690	-1000000
06/03/1901 15:21:38	-9,824	-9,854	-9,8419	-10,1905	-9,4112	-9,2786	-1000000
06/03/1901 15:50:26	-9,821	-9,850	-9,8371	-10,1856	-9,4063	-9,2774	-1000000
06/03/1901 16:19:14	-9,823	-9,849	-9,8324	-10,1818	-9,4039	-9,2750	-1000000
06/03/1901 16:48:02	-9,820	-9,846	-9,8242	-10,1794	-9,3930	-9,2642	-1000000
06/03/1901 17:16:50	-9,820	-9,850	-9,8301	-10,1831	-9,4003	-9,2786	-1000000
06/03/1901 17:45:38	-9,820	-9,846	-9,8253	-10,1806	-9,3955	-9,2690	-1000000
06/03/1901 18:14:26	-9,819	-9,844	-9,8218	-10,1757	-9,3906	-9,2714	-1000000
06/03/1901 18:43:14	-9,820	-9,849	-9,8277	-10,1806	-9,3943	-9,2690	-1000000
06/03/1901 19:12:02	-9,819	-9,847	-9,8265	-10,1806	-9,3918	-9,2583	-1000000
06/03/1901 19:40:50	-9,816	-9,841	-9,8147	-10,1757	-9,3822	-9,2523	-1000000
06/03/1901 20:09:38	-9,814	-9,836	-9,8159	-10,1732	-9,3822	-9,2583	-1000000
06/03/1901 20:38:26	-9,815	-9,837	-9,8147	-10,1744	-9,3810	-9,2439	-1000000
06/03/1901 21:07:14	-9,816	-9,842	-9,8147	-10,1769	-9,3822	38,2400	-1000000
06/03/1901 21:36:02	-9,818	-9,842	-9,8100	-10,1757	-9,3773	-9,2451	-1000000
06/03/1901 22:04:50	-9,818	-9,837	-9,7994	-10,1682	-9,3677	-9,2343	-1000000
06/03/1901 22:33:38	-9,816	-9,837	-9,8017	-10,1682	-9,3701	-9,2391	-1000000
06/03/1901 23:02:26	-9,818	-9,842	-9,8076	-10,1707	-9,3749	-9,2355	-1000000
06/03/1901 23:31:14	-9,823	-9,850	-9,8159	-10,1757	-9,3846	-9,2355	-1000000
07/03/1901 00:00:02	-9,823	-9,854	-9,8253	-10,1831	-9,3930	-9,2475	-1000000
07/03/1901 00:28:50	-9,826	-9,860	-9,8360	-10,1880	-9,4015	-9,2606	-1000000
07/03/1901 00:57:38	-9,821	-9,846	-9,8230	-10,1781	-9,3906	-9,2547	-1000000
07/03/1901 01:26:26	-9,819	-9,840	-9,8230	-10,1769	-9,3918	-9,2630	-1000000
07/03/1901 01:55:14	-9,818	-9,842	-9,8242	-10,1781	-9,3943	-9,2559	-1000000
07/03/1901 02:24:02	-9,820	-9,847	-9,8277	-10,1794	-9,3967	-9,2594	-1000000
07/03/1901 02:52:50	-9,829	-9,854	-9,8277	-10,1831	-9,3955	-9,2618	-1000000
07/03/1901 03:21:38	-9,819	-9,845	-9,8088	-10,1744	-9,3773	-9,2343	-1000000
07/03/1901 03:50:26	-9,820	-9,851	-9,8230	-10,1806	-9,3943	-9,2547	-1000000
07/03/1901 04:19:14	-9,820	-9,852	-9,8289	-10,1831	-9,3991	-9,2571	-1000000
07/03/1901 04:48:02	-9,820	-9,851	-9,8324	-10,1856	-9,4003	-9,2547	-1000000
07/03/1901 05:16:50	-9,823	-9,855	-9,8336	-10,1856	-9,4015	-9,2583	-1000000
07/03/1901 05:45:38	-9,820	-9,849	-9,8289	-10,1818	-9,3991	-9,2547	-1000000
07/03/1901 06:14:26	-9,815	-9,842	-9,8277	-10,1781	-9,3967	-9,2583	-1000000
07/03/1901 06:43:14	-9,815	-9,842	-9,8336	-10,1806	-9,4003	38,2400	-1000000
07/03/1901 07:12:02	-9,813	-9,842	-9,8324	-10,1794	-9,4003	-9,2654	-1000000
07/03/1901 07:40:50	-9,815	-9,846	-9,8371	-10,1806	-9,4039	-9,2786	-1000000
07/03/1901 08:09:38	-9,815	-9,845	-9,8371	-10,1818	-9,4015	-9,2714	-1000000
07/03/1901 08:38:26	-9,815	-9,844	-9,8312	-10,1794	-9,3967	-9,2714	-1000000
07/03/1901 09:07:14	-9,813	-9,839	-9,8218	-10,1757	-9,3870	-9,2559	-1000000
07/03/1901 09:36:02	-9,816	-9,844	-9,8324	-10,1806	-9,4003	-9,2798	-1000000
07/03/1901 10:04:50	-9,816	-9,845	-9,8324	-10,1818	-9,4039	-9,2762	-1000000
07/03/1901 10:33:38	-9,815	-9,841	-9,8289	-10,1806	-9,4003	-9,2690	-1000000
07/03/1901 11:02:26	-9,818	-9,844	-9,8265	-10,1794	-9,3967	-9,2630	-1000000
07/03/1901 11:31:14	-9,819	-9,842	-9,8242	-10,1781	-9,3918	38,2400	-1000000
07/03/1901 12:00:02	-9,821	-9,847	-9,8289	-10,1818	-9,3979	-9,2774	-1000000
07/03/1901 12:28:50	-9,820	-9,846	-9,8230	-10,1794	-9,3906	-9,2594	-1000000
07/03/1901 12:57:38	-9,815	-9,839	-9,8183	-10,1744	-9,3858	38,2400	-1000000
07/03/1901 13:26:26	-9,818	-9,841	-9,8194	-10,1757	-9,3882	-9,2594	-1000000
07/03/1901 13:55:14	-9,814	-9,842	-9,8218	-10,1769	-9,3906	38,2400	-1000000
07/03/1901 14:24:02	-9,815	-9,841	-9,8171	-10,1769	-9,3870	-9,2379	-1000000
07/03/1901 14:52:50	-9,814	-9,839	-9,8076	-10,1744	-9,3773	-9,2247	-1000000
07/03/1901 15:21:38	-9,819	-9,847	-9,8230	-10,1806	-9,3955	-9,2499	-1000000
07/03/1901 15:50:26	-9,818	-9,844	-9,8183	-10,1757	-9,3870	-9,2439	-1000000
07/03/1901 16:19:14	-9,818	-9,847	-9,8242	-10,1794	-9,3906	-9,2487	-1000000
07/03/1901 16:48:02	-9,819	-9,849	-9,8277	-10,1806	-9,3943	-9,2571	-1000000
07/03/1901 17:16:50	-9,823	-9,854	-9,8348	-10,1843	-9,4015	-9,2666	-1000000
07/03/1901 17:45:38	-9,818	-9,849	-9,8289	-10,1806	-9,3955	38,2400	-1000000
07/03/1901 18:14:26	-9,818	-9,847	-9,8312	-10,1806	-9,3967	-9,2594	-1000000
07/03/1901 18:43:14	-9,813	-9,841	-9,8265	-10,1781	-9,3943	-9,2511	-1000000
07/03/1901 19:12:02	-9,815	-9,842	-9,8312	-10,1781	-9,4003	-9,2654	-1000000
07/03/1901 19:40:50	-9,816	-9,842	-9,8277	-10,1781	-9,3955	-9,2618	-1000000
